날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,3000,3005,2920,2975,732320,-2.7777777777777777
2020-05-06,3000,3005,2965,2995,373130,0.6722689075630253
2020-05-07,3010,3010,2960,2990,284726,-0.1669449081803005
2020-05-08,3015,3040,3000,3025,488435,1.1705685618729096
2020-05-11,3050,3190,3025,3165,1038627,4.628099173553719
2020-05-12,3170,3170,3000,3025,770726,-4.423380726698262
2020-05-13,2975,3035,2970,3030,399964,0.1652892561983471
2020-05-14,3035,3045,2960,2975,515826,-1.8151815181518154
2020-05-15,2980,3000,2955,2990,395613,0.5042016806722689
2020-05-18,3000,3000,2890,2940,354470,-1.6722408026755853
2020-05-19,2985,3035,2970,3015,497408,2.5510204081632653
2020-05-20,3010,3020,2990,3005,260346,-0.33167495854063017
2020-05-21,3005,3040,2990,3000,559983,-0.16638935108153077
2020-05-22,3030,3030,2940,3000,610329,0.0
2020-05-25,3030,3030,2945,2975,310706,-0.8333333333333334
2020-05-26,2985,3030,2975,3030,529345,1.8487394957983194
2020-05-27,3015,3160,3015,3130,944447,3.3003300330033
2020-05-28,3125,3140,3045,3070,607587,-1.9169329073482428
2020-05-29,3070,3095,2945,2945,884606,-4.071661237785016
