날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,2594,2614,2488,2515,229774,-2.970679012345679
2019-12-03,2511,2551,2405,2501,279665,-0.5566600397614314
2019-12-04,2488,2488,2383,2404,311168,-3.878448620551779
2019-12-05,2414,2442,2323,2421,245657,0.7071547420965058
2019-12-06,2397,2457,2397,2418,215730,-0.12391573729863693
2019-12-09,2460,2462,2420,2449,164961,1.282051282051282
2019-12-10,2451,2480,2416,2455,184311,0.2449979583503471
2019-12-11,2454,2477,2446,2455,210098,0.0
2019-12-12,2457,2548,2457,2509,223102,2.1995926680244398
2019-12-13,2543,2543,2497,2521,166748,0.47827819848545233
2019-12-16,2520,2528,2474,2481,138690,-1.586671955573185
2019-12-17,2469,2497,2397,2446,209543,-1.4107214832728738
2019-12-18,2432,2457,2411,2421,191568,-1.0220768601798855
2019-12-19,2420,2446,2400,2435,194852,0.5782734407269724
2019-12-20,2460,2471,2411,2435,172307,0.0
2019-12-23,2454,2454,2383,2390,201525,-1.8480492813141685
2019-12-24,2389,2389,2226,2301,265239,-3.7238493723849375
2019-12-26,2303,2454,2300,2401,226332,4.34593654932638
2019-12-27,2409,2420,2360,2386,109722,-0.6247396917950854
2019-12-30,2400,2400,2351,2375,120794,-0.4610226320201173
