날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,82100,82100,79900,81000,30202,1.5037593984962405
2021-01-05,80000,81400,79900,80900,15203,-0.12345679012345678
2021-01-06,81100,82100,80500,81400,28230,0.6180469715698393
2021-01-07,82300,84500,81100,83500,42374,2.5798525798525795
2021-01-08,83600,84000,82100,83300,23966,-0.23952095808383234
2021-01-11,83500,85800,81000,83900,51894,0.7202881152460985
2021-01-12,84700,87400,83400,86000,59445,2.5029797377830754
2021-01-13,86500,86900,85000,85800,19143,-0.23255813953488372
2021-01-14,85800,87700,85200,86400,25239,0.6993006993006993
2021-01-15,87700,90600,85800,89400,81291,3.4722222222222223
2021-01-18,91900,114000,90000,94000,1311479,5.1454138702460845
2021-01-19,92800,93900,85700,85800,293681,-8.72340425531915
2021-01-20,85500,85600,82900,83200,85400,-3.0303030303030303
2021-01-21,84200,85900,83400,83800,56810,0.7211538461538461
2021-01-22,86200,91500,85100,89000,140049,6.205250596658711
2021-01-25,89300,93000,88100,90100,83235,1.2359550561797752
2021-01-26,89900,89900,87400,88600,39687,-1.6648168701442843
2021-01-27,88600,89400,86400,86900,25376,-1.9187358916478554
2021-01-28,84600,86300,83500,84300,27764,-2.991944764096663
2021-01-29,85500,85800,79800,81400,36856,-3.4400948991696323
