날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,3735,3930,3735,3830,908356,2.680965147453083
2021-09-02,3835,3940,3810,3840,978912,0.26109660574412535
2021-09-03,3840,3875,3780,3780,672004,-1.5625
2021-09-06,3710,3755,3690,3710,465278,-1.8518518518518516
2021-09-07,3680,3710,3615,3670,343358,-1.078167115902965
2021-09-08,3665,3770,3590,3620,634312,-1.3623978201634876
2021-09-09,3705,3750,3585,3620,593033,0.0
2021-09-10,3605,3620,3545,3600,302485,-0.5524861878453038
2021-09-13,3565,3605,3500,3530,359486,-1.9444444444444444
2021-09-14,3505,3610,3505,3600,214418,1.9830028328611897
2021-09-15,3640,3640,3565,3590,170454,-0.2777777777777778
2021-09-16,3590,3610,3515,3555,208270,-0.9749303621169917
2021-09-17,3555,3580,3500,3515,298076,-1.1251758087201125
2021-09-23,3500,3555,3460,3460,312702,-1.5647226173541962
2021-09-24,3495,3500,3385,3405,327546,-1.5895953757225432
2021-09-27,3405,3800,3210,3440,1878900,1.0279001468428781
2021-09-28,3430,3460,3350,3355,353299,-2.4709302325581395
2021-09-29,3250,3355,3250,3310,320098,-1.3412816691505216
2021-09-30,3260,3450,3260,3350,399941,1.2084592145015105
