날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,20950,21900,20950,21650,89941,3.341288782816229
2019-03-05,21300,22000,21300,21750,89332,0.4618937644341801
2019-03-06,21750,21800,21200,21400,85328,-1.6091954022988506
2019-03-07,21450,21550,21000,21150,88171,-1.1682242990654206
2019-03-08,21100,21700,21100,21500,40665,1.6548463356973995
2019-03-11,21550,21850,21200,21600,47703,0.46511627906976744
2019-03-12,21650,21900,21400,21650,41839,0.23148148148148145
2019-03-13,22050,22050,21500,21550,58140,-0.4618937644341801
2019-03-14,21700,21700,21200,21350,68309,-0.9280742459396751
2019-03-15,21600,21600,21000,21350,67414,0.0
2019-03-18,21500,21750,21250,21600,49779,1.1709601873536302
2019-03-19,21600,21850,21300,21600,45361,0.0
2019-03-20,21800,21800,21250,21500,40388,-0.4629629629629629
2019-03-21,21400,21600,21050,21150,50656,-1.627906976744186
2019-03-22,21050,21250,20550,20700,57020,-2.127659574468085
2019-03-25,20500,20550,20000,20000,40403,-3.3816425120772946
2019-03-26,20000,20750,19600,20550,41377,2.75
2019-03-27,21000,21000,20600,20750,32170,0.9732360097323601
2019-03-28,20650,20700,20350,20550,47176,-0.9638554216867471
2019-03-29,20750,20950,20400,20550,47129,0.0
