날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,2340,2430,2235,2375,480705,-1.4522821576763485
2019-11-04,2365,2420,2320,2400,222996,1.0526315789473684
2019-11-05,2390,2425,2350,2390,252054,-0.4166666666666667
2019-11-06,2380,2460,2365,2415,208162,1.0460251046025104
2019-11-07,2410,2945,2400,2655,5379928,9.937888198757763
2019-11-08,2615,2720,2540,2680,842638,0.9416195856873822
2019-11-11,2755,2960,2700,2725,2088644,1.6791044776119404
2019-11-12,2695,2755,2600,2625,387005,-3.669724770642202
2019-11-13,2625,2680,2550,2580,297115,-1.7142857142857144
2019-11-14,2600,2625,2490,2530,256608,-1.937984496124031
2019-11-15,2530,2665,2520,2650,296654,4.743083003952568
2019-11-18,2700,2700,2455,2500,679085,-5.660377358490567
2019-11-19,2495,2495,2395,2405,466039,-3.8
2019-11-20,2410,2435,2310,2365,315351,-1.6632016632016633
2019-11-21,2360,2360,2290,2310,309756,-2.3255813953488373
2019-11-22,2325,2325,2230,2255,320058,-2.380952380952381
2019-11-25,2240,2400,2200,2310,497468,2.4390243902439024
2019-11-26,2335,2340,2235,2275,382081,-1.5151515151515151
2019-11-27,2275,2310,2225,2250,288874,-1.098901098901099
2019-11-28,2225,2320,2225,2265,193114,0.6666666666666667
2019-11-29,2265,2340,2255,2270,188811,0.22075055187637968
