날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,28450,29700,27600,28350,73366,1.9784172661870503
2022-03-03,28350,28800,28200,28600,38310,0.8818342151675485
2022-03-04,28900,29450,27850,28550,60160,-0.17482517482517482
2022-03-07,28500,28550,27450,27550,41356,-3.502626970227671
2022-03-08,27400,28100,26750,27200,43317,-1.2704174228675136
2022-03-10,27600,28850,27600,27950,48470,2.7573529411764706
2022-03-11,27900,28750,27700,28350,38814,1.4311270125223614
2022-03-14,28350,28450,26600,26600,68938,-6.172839506172839
2022-03-15,26600,27650,26600,27100,46918,1.8796992481203008
2022-03-16,27100,28450,27100,27850,50334,2.7675276752767526
2022-03-17,28450,28900,28200,28500,60781,2.333931777378815
2022-03-18,28600,29250,28450,28650,67338,0.5263157894736842
2022-03-21,28900,30600,28800,28950,169997,1.0471204188481675
2022-03-22,28650,29150,28600,28900,45748,-0.17271157167530224
2022-03-23,29850,30000,29300,29300,64200,1.384083044982699
2022-03-24,29150,29550,28600,29400,44692,0.3412969283276451
2022-03-25,29550,30300,29050,29750,70835,1.1904761904761905
2022-03-28,30100,30250,29000,29000,54983,-2.5210084033613445
2022-03-29,29050,29300,28850,29050,26124,0.1724137931034483
2022-03-30,29200,31200,29200,29500,201472,1.549053356282272
2022-03-31,29500,30550,29500,29900,92703,1.3559322033898304
