날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,55447,57530,55447,55547,663,-0.1779103619307767
2017-08-02,56539,56539,54654,54654,1092,-1.6076475777269699
2017-08-03,54654,57530,54158,56539,4151,3.448969883265635
2017-08-04,56539,58522,54852,57035,3300,0.8772705566069439
2017-08-07,57729,57927,55745,56440,1174,-1.0432190760059614
2017-08-08,55745,56340,55646,56142,519,-0.5279943302622254
2017-08-09,55646,56439,54852,55051,1065,-1.9432866659541876
2017-08-10,55844,55943,53860,55547,1780,0.900982725109444
2017-08-11,55348,55447,53960,55150,404,-0.7147100653500639
2017-08-14,55150,56043,54654,55646,352,0.899365367180417
2017-08-16,55646,57828,55348,56341,2591,1.2489666822413112
2017-08-17,55943,60010,55943,57333,3538,1.7607071226992776
2017-08-18,58225,58225,56539,56638,616,-1.2122163500950587
2017-08-21,56836,58126,56043,57233,993,1.0505314453193968
2017-08-22,57233,59018,56836,57729,2085,0.8666328866213548
2017-08-23,58721,58721,55745,56142,629,-2.7490516031803773
2017-08-24,56539,56737,55547,56043,276,-0.17633857005450465
2017-08-25,57431,57431,55447,55746,624,-0.529950216797816
2017-08-28,56043,56043,54555,55250,1643,-0.8897499372152262
2017-08-29,55249,55844,53761,54456,1232,-1.43710407239819
2017-08-30,54555,54852,54158,54654,523,0.3635962979286029
2017-08-31,54952,54952,53761,54654,281,0.0
