날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,642000,645000,616000,632000,78154,-0.1579778830963665
2022-10-05,642000,643000,626000,637000,52283,0.7911392405063291
2022-10-06,643000,658000,638000,650000,44364,2.0408163265306123
2022-10-07,642000,654000,638000,650000,37732,0.0
2022-10-11,638000,642000,602000,613000,139092,-5.6923076923076925
2022-10-12,608000,613000,571000,581000,110541,-5.220228384991843
2022-10-13,579000,581000,561000,563000,70291,-3.098106712564544
2022-10-14,568000,582000,567000,575000,58130,2.1314387211367674
2022-10-17,565000,578000,553000,575000,42592,0.0
2022-10-18,583000,586000,572000,578000,39309,0.5217391304347827
2022-10-19,584000,589000,576000,578000,43609,0.0
2022-10-20,575000,581000,556000,564000,72311,-2.422145328719723
2022-10-21,563000,581000,557000,574000,64956,1.773049645390071
2022-10-24,580000,582000,552000,553000,71804,-3.6585365853658534
2022-10-25,555000,557000,539000,542000,58068,-1.9891500904159132
2022-10-26,541000,543000,516000,522000,132579,-3.6900369003690034
2022-10-27,527000,534000,515000,527000,77825,0.9578544061302682
2022-10-28,520000,520000,499500,504000,162500,-4.364326375711575
2022-10-31,509000,515000,503000,510000,72867,1.1904761904761905
