날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,624000,632000,613000,623000,216332,-1.4240506329113924
2022-09-02,630000,631000,607000,610000,222946,-2.086677367576244
2022-09-05,615000,620000,610000,616000,117418,0.9836065573770493
2022-09-06,612000,621000,607000,619000,121347,0.487012987012987
2022-09-07,611000,626000,610000,623000,125039,0.6462035541195477
2022-09-08,635000,649000,628000,644000,261855,3.3707865168539324
2022-09-13,656000,667000,649000,665000,255024,3.260869565217391
2022-09-14,647000,666000,643000,663000,241828,-0.30075187969924816
2022-09-15,664000,667000,654000,658000,178835,-0.7541478129713424
2022-09-16,650000,655000,632000,635000,269644,-3.4954407294832825
2022-09-19,636000,657000,632000,635000,176594,0.0
2022-09-20,637000,641000,622000,630000,151446,-0.7874015748031495
2022-09-21,630000,634000,623000,625000,130405,-0.7936507936507936
2022-09-22,611000,628000,609000,626000,169181,0.16
2022-09-23,623000,623000,599000,604000,170878,-3.5143769968051117
2022-09-26,591000,592000,568000,571000,228945,-5.4635761589403975
2022-09-27,571000,578000,560000,569000,198596,-0.3502626970227671
2022-09-28,564000,567000,543000,546000,268783,-4.042179261862917
2022-09-29,550000,561000,542000,547000,238292,0.18315018315018314
2022-09-30,539000,554000,534000,536000,195616,-2.010968921389397
