날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,102000,104500,102000,104500,6689,2.450980392156863
2018-04-03,103500,106500,103000,106500,6318,1.9138755980861244
2018-04-04,106500,107500,105000,106500,11152,0.0
2018-04-05,106500,107000,106000,107000,1463,0.4694835680751174
2018-04-06,107000,107000,105000,107000,943,0.0
2018-04-09,106000,107500,105000,107000,3395,0.0
2018-04-10,107000,107000,106000,106500,702,-0.46728971962616817
2018-04-11,106000,107500,103500,107500,4332,0.9389671361502347
2018-04-12,107500,109000,106500,109000,2612,1.3953488372093024
2018-04-13,108000,109000,107000,109000,1506,0.0
2018-04-16,108000,109500,107000,107000,1810,-1.834862385321101
2018-04-17,107000,109000,107000,108500,805,1.4018691588785046
2018-04-18,108000,110500,107500,110000,1460,1.3824884792626728
2018-04-19,109000,110500,108500,109000,2802,-0.9090909090909091
2018-04-20,108500,109000,107000,108500,949,-0.45871559633027525
2018-04-23,108000,108500,106000,108000,1897,-0.4608294930875576
2018-04-24,108500,108500,106000,107000,727,-0.9259259259259258
2018-04-25,106500,106500,103500,105000,2372,-1.8691588785046727
2018-04-26,104500,106500,104000,104500,4848,-0.4761904761904762
2018-04-27,105000,106500,104500,105500,554,0.9569377990430622
2018-04-30,106500,106500,104000,106500,2518,0.9478672985781991
