날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,5850,5900,5760,5800,450589,-0.8547008547008548
2018-06-04,5850,5900,5710,5850,532875,0.8620689655172413
2018-06-05,5840,5910,5840,5880,361862,0.5128205128205128
2018-06-07,5910,5970,5890,5950,429878,1.1904761904761905
2018-06-08,5980,6010,5900,6000,550579,0.8403361344537815
2018-06-11,6010,6050,5950,5970,344010,-0.5
2018-06-12,6010,6130,5970,6090,759065,2.0100502512562812
2018-06-14,6110,6130,5950,5990,466952,-1.6420361247947455
2018-06-15,6010,6040,5790,5790,578033,-3.33889816360601
2018-06-18,5850,5970,5800,5880,340730,1.5544041450777202
2018-06-19,5800,5950,5470,5840,276368,-0.6802721088435374
2018-06-20,5830,5890,5790,5830,254815,-0.17123287671232876
2018-06-21,5820,5850,5600,5640,326365,-3.2590051457975986
2018-06-22,5640,5700,5470,5540,318528,-1.773049645390071
2018-06-25,5560,5660,5530,5640,115530,1.8050541516245486
2018-06-26,5600,5640,5550,5590,127856,-0.8865248226950355
2018-06-27,5590,5640,5400,5490,246650,-1.7889087656529516
2018-06-28,5490,5520,5320,5420,200037,-1.2750455373406193
2018-06-29,5440,5560,5420,5550,123432,2.3985239852398523
