날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,122000,124500,118000,124500,513469,2.8925619834710745
2021-02-02,126500,139000,124000,135000,1291196,8.433734939759036
2021-02-03,137000,137500,133000,136500,486004,1.1111111111111112
2021-02-04,135500,137500,130000,132000,402331,-3.296703296703297
2021-02-05,133500,135500,128500,130500,450527,-1.1363636363636365
2021-02-08,130000,130000,123500,125500,611461,-3.8314176245210727
2021-02-09,127000,129500,123000,124000,520670,-1.1952191235059761
2021-02-10,125000,132500,124000,131000,680105,5.64516129032258
2021-02-15,128000,138500,128000,136500,652023,4.198473282442748
2021-02-16,138000,138000,133500,136500,345827,0.0
2021-02-17,135500,139000,133000,138000,346999,1.098901098901099
2021-02-18,137500,143000,136500,138000,410092,0.0
2021-02-19,137000,139500,132500,137500,407922,-0.36231884057971014
2021-02-22,137500,138500,130500,132000,405858,-4.0
2021-02-23,127000,131500,126000,127000,461857,-3.787878787878788
2021-02-24,127000,128500,118500,120500,713869,-5.118110236220472
2021-02-25,124000,125500,119500,121000,455643,0.4149377593360996
2021-02-26,117000,118500,114500,117500,485222,-2.8925619834710745
