날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,138500,138500,132000,132500,787,-4.332129963898916
2018-07-03,132500,134000,130000,134000,800,1.1320754716981132
2018-07-04,132000,134000,129000,133000,587,-0.7462686567164178
2018-07-05,134000,134000,130000,130000,491,-2.2556390977443606
2018-07-06,130000,132500,129500,132500,214,1.9230769230769231
2018-07-09,132500,132500,130000,132000,292,-0.37735849056603776
2018-07-10,132000,132000,129000,131500,263,-0.3787878787878788
2018-07-11,131500,132000,129000,131500,173,0.0
2018-07-12,132500,132500,129000,130500,127,-0.7604562737642585
2018-07-13,133500,133500,128500,131000,92,0.38314176245210724
2018-07-16,131000,131500,129000,129000,87,-1.5267175572519083
2018-07-17,133500,133500,128000,130500,169,1.1627906976744187
2018-07-18,131000,131000,129000,129500,134,-0.7662835249042145
2018-07-19,129000,129000,128000,129000,185,-0.3861003861003861
2018-07-20,131500,136500,127000,129500,939,0.3875968992248062
2018-07-23,128000,129500,127000,129500,239,0.0
2018-07-24,129500,129500,127000,128500,121,-0.7722007722007722
2018-07-25,130500,130500,127000,129500,82,0.7782101167315175
2018-07-26,128000,129000,127500,129000,228,-0.3861003861003861
2018-07-27,129000,133500,129000,133000,5638,3.10077519379845
2018-07-30,134000,136000,131000,133000,50,0.0
2018-07-31,133000,133000,126000,132000,162,-0.7518796992481203
