날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,73600,76600,73300,76200,187434,4.526748971193416
2022-10-05,77200,77400,74100,74900,211366,-1.7060367454068242
2022-10-06,76900,80300,76100,79600,231358,6.275033377837117
2022-10-07,78500,81000,77800,80100,257900,0.628140703517588
2022-10-11,78000,78900,75900,76600,178527,-4.369538077403246
2022-10-12,76600,77500,75200,77300,129395,0.9138381201044387
2022-10-13,77200,77300,74000,74000,222529,-4.269081500646831
2022-10-14,75700,76900,75200,75400,147318,1.891891891891892
2022-10-17,74400,75600,72700,74800,143949,-0.7957559681697612
2022-10-18,76300,76900,72900,74100,180006,-0.9358288770053476
2022-10-19,74500,75200,73000,73000,147610,-1.484480431848853
2022-10-20,73000,74400,71800,72900,215751,-0.136986301369863
2022-10-21,72800,73000,70300,71500,209294,-1.9204389574759946
2022-10-24,72400,73300,71000,71600,141354,0.13986013986013987
2022-10-25,70500,71200,69200,69700,234576,-2.653631284916201
2022-10-26,69500,70300,68600,69300,181680,-0.5738880918220948
2022-10-27,69700,71800,69000,71600,258980,3.318903318903319
2022-10-28,71400,74100,71100,73200,223945,2.2346368715083798
2022-10-31,73700,73800,72300,72700,111677,-0.6830601092896175
