날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,4225,4265,4150,4155,1142633,-0.24009603841536614
2021-03-03,4120,4480,4120,4305,3559650,3.6101083032490973
2021-03-04,4235,4455,4225,4400,2673187,2.2067363530778166
2021-03-05,4340,4365,4275,4345,1208440,-1.25
2021-03-08,4415,4585,4345,4405,6849172,1.380897583429229
2021-03-09,4465,4675,4290,4340,10532853,-1.4755959137343928
2021-03-10,4370,4420,4210,4230,2459170,-2.5345622119815667
2021-03-11,4300,4400,4220,4220,3130548,-0.2364066193853428
2021-03-12,4205,4260,4195,4225,1433976,0.11848341232227488
2021-03-15,4195,4215,4135,4150,1657962,-1.7751479289940828
2021-03-16,4150,4200,4150,4165,1013611,0.3614457831325301
2021-03-17,4165,4205,4150,4190,936218,0.6002400960384154
2021-03-18,4205,4215,4180,4180,1072875,-0.23866348448687352
2021-03-19,4160,4190,4120,4180,893974,0.0
2021-03-22,4175,4175,4095,4105,1553313,-1.7942583732057416
2021-03-23,4105,4125,4005,4005,1766117,-2.4360535931790497
2021-03-24,3965,4020,3905,3975,1379249,-0.7490636704119851
2021-03-25,3930,4170,3920,4015,2007930,1.0062893081761006
2021-03-26,4030,4030,3965,3990,984616,-0.62266500622665
2021-03-29,4015,4015,3915,3920,1414799,-1.7543859649122806
2021-03-30,3920,3930,3850,3875,1657192,-1.1479591836734695
2021-03-31,3875,3960,3865,3930,1689795,1.4193548387096775
