날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,11450,11550,11300,11300,1309081,-1.3100436681222707
2020-08-04,11250,11500,11250,11400,2829179,0.8849557522123894
2020-08-05,11450,11500,11300,11350,1473374,-0.43859649122807015
2020-08-06,11400,11650,11350,11500,2782923,1.3215859030837005
2020-08-07,11750,11800,11400,11600,3455481,0.8695652173913043
2020-08-10,11750,12250,11600,12200,5829345,5.172413793103448
2020-08-11,12250,12250,11900,11900,3978583,-2.459016393442623
2020-08-12,12050,12450,12000,12400,5613573,4.201680672268908
2020-08-13,12550,12700,12250,12300,4268848,-0.8064516129032258
2020-08-14,12300,12450,12100,12300,2233279,0.0
2020-08-18,12200,12300,11700,11750,3295087,-4.471544715447155
2020-08-19,11750,12150,11750,11850,1854424,0.851063829787234
2020-08-20,11850,12000,11500,11500,2331403,-2.9535864978902953
2020-08-21,11550,12050,11500,11850,2584158,3.0434782608695654
2020-08-24,11900,12100,11800,12000,1841775,1.2658227848101267
2020-08-25,12050,12600,12050,12400,3878741,3.3333333333333335
2020-08-26,12550,12550,12150,12350,2426787,-0.4032258064516129
2020-08-27,12350,12400,12000,12100,2094957,-2.0242914979757085
2020-08-28,12150,12200,12000,12150,1730580,0.4132231404958678
2020-08-31,12200,12400,11950,11950,2068701,-1.646090534979424
