날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,5850,5920,5680,5700,227105,-2.8960817717206133
2021-11-02,5710,5850,5710,5740,88607,0.7017543859649122
2021-11-03,5790,5790,5620,5650,131751,-1.5679442508710801
2021-11-04,5680,5690,5500,5570,266419,-1.415929203539823
2021-11-05,5590,5790,5550,5650,141895,1.436265709156194
2021-11-08,5700,5760,5570,5750,97439,1.7699115044247788
2021-11-09,5760,5800,5640,5660,136695,-1.565217391304348
2021-11-10,5730,5730,5520,5570,178437,-1.5901060070671376
2021-11-11,5540,5600,5480,5530,62429,-0.718132854578097
2021-11-12,5550,5780,5540,5620,90861,1.62748643761302
2021-11-15,5690,5840,5610,5830,211397,3.7366548042704624
2021-11-16,5850,6350,5850,6330,1421478,8.576329331046312
2021-11-17,6360,6460,6260,6440,628344,1.7377567140600316
2021-11-18,6400,6430,6240,6310,276606,-2.018633540372671
2021-11-19,6260,6360,6150,6190,210387,-1.9017432646592711
2021-11-22,6220,6220,6030,6130,185842,-0.9693053311793215
2021-11-23,6120,6370,6120,6160,263954,0.48939641109298526
2021-11-24,6120,6200,6000,6170,216073,0.16233766233766234
2021-11-25,6150,6190,6010,6020,117621,-2.4311183144246353
2021-11-26,6020,6020,5650,5680,355650,-5.647840531561462
2021-11-29,5510,5700,5480,5560,219569,-2.112676056338028
2021-11-30,5640,5650,5240,5340,338180,-3.9568345323741005
