날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,5230,5460,5230,5450,51056,4.606525911708253
2022-10-05,5540,5540,5210,5290,95631,-2.9357798165137616
2022-10-06,5260,5350,5200,5310,53601,0.3780718336483932
2022-10-07,5310,5430,5250,5310,30997,0.0
2022-10-11,5310,5310,5010,5100,71212,-3.954802259887006
2022-10-12,5050,5150,4980,5080,47991,-0.39215686274509803
2022-10-13,5020,5050,4520,4710,160468,-7.283464566929133
2022-10-14,4730,4850,4715,4780,68196,1.48619957537155
2022-10-17,4615,4855,4565,4855,96557,1.5690376569037656
2022-10-18,4870,4945,4820,4880,120760,0.5149330587023687
2022-10-19,4880,5000,4810,4825,90179,-1.1270491803278688
2022-10-20,4825,4825,4660,4800,71063,-0.5181347150259068
2022-10-21,4730,4750,4670,4690,44374,-2.2916666666666665
2022-10-24,4750,4880,4730,4730,74198,0.8528784648187633
2022-10-25,4800,4800,4670,4730,60416,0.0
2022-10-26,4735,4740,4670,4695,50233,-0.7399577167019027
2022-10-27,4695,4790,4650,4745,36735,1.0649627263045793
2022-10-28,4700,4800,4685,4780,38630,0.7376185458377239
2022-10-31,4850,4850,4770,4820,36188,0.8368200836820083
