날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,624,627,616,627,813753,0.4807692307692308
2023-12-04,628,694,625,680,32117045,8.452950558213717
2023-12-05,675,676,651,655,4946409,-3.6764705882352944
2023-12-06,655,669,648,659,2948144,0.6106870229007634
2023-12-07,658,663,650,653,1874157,-0.9104704097116844
2023-12-08,653,661,649,658,1510051,0.7656967840735069
2023-12-11,653,661,644,646,1933420,-1.82370820668693
2023-12-12,642,648,641,644,1041229,-0.30959752321981426
2023-12-13,643,652,642,642,1324791,-0.3105590062111801
2023-12-14,649,706,641,676,19082950,5.29595015576324
2023-12-15,661,665,634,646,7229302,-4.437869822485207
2023-12-18,643,646,636,637,1762259,-1.393188854489164
2023-12-19,641,643,636,639,1304055,0.3139717425431711
2023-12-20,639,655,637,648,2288109,1.4084507042253522
2023-12-21,646,647,634,635,1815508,-2.006172839506173
2023-12-22,636,639,630,631,1411348,-0.6299212598425197
2023-12-26,634,635,628,630,730336,-0.15847860538827258
2023-12-27,632,632,625,631,1040870,0.15873015873015872
2023-12-28,631,644,631,641,1347544,1.5847860538827259
