날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,72200,72200,70600,71700,2291,-0.6925207756232686
2022-04-04,71400,71400,69900,69900,2765,-2.510460251046025
2022-04-05,69300,69800,68000,68100,3833,-2.575107296137339
2022-04-06,68100,68400,67600,68300,1386,0.2936857562408223
2022-04-07,67800,67800,66600,67400,1497,-1.3177159590043925
2022-04-08,67000,67100,66400,67000,729,-0.5934718100890208
2022-04-11,66700,66700,65700,66600,1314,-0.5970149253731344
2022-04-12,66600,67300,66300,67300,934,1.0510510510510511
2022-04-13,67300,67700,67100,67600,922,0.44576523031203563
2022-04-14,68200,69500,67600,68900,2315,1.9230769230769231
2022-04-15,68900,69300,68600,69000,694,0.14513788098693758
2022-04-18,69200,70400,69000,70400,2304,2.0289855072463765
2022-04-19,70000,70700,69700,70400,1139,0.0
2022-04-20,70400,70800,69800,70800,1253,0.5681818181818182
2022-04-21,70800,71500,70100,70500,713,-0.423728813559322
2022-04-22,70400,70500,69000,69300,1156,-1.702127659574468
2022-04-25,69200,69200,68500,68700,819,-0.8658008658008658
2022-04-26,68400,69000,68400,68700,641,0.0
2022-04-27,68400,68700,67900,68400,595,-0.43668122270742354
2022-04-28,68400,69700,67400,68000,1329,-0.5847953216374269
2022-04-29,68000,69000,67800,68700,431,1.0294117647058822
