날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,116000,120500,116000,120500,9836,5.240174672489083
2022-10-05,122000,123000,115000,117500,8341,-2.4896265560165975
2022-10-06,119500,123000,117500,123000,5341,4.680851063829787
2022-10-07,120500,124500,120000,123000,7086,0.0
2022-10-11,120000,120000,114000,116500,8207,-5.284552845528456
2022-10-12,115500,120500,114000,117500,13736,0.8583690987124464
2022-10-13,115500,117000,109500,110000,11194,-6.382978723404255
2022-10-14,111500,119000,111500,118500,11066,7.727272727272727
2022-10-17,113500,129000,113500,125000,10261,5.485232067510549
2022-10-18,128000,129000,124500,125500,8517,0.4
2022-10-19,126500,128500,120500,122000,7334,-2.788844621513944
2022-10-20,120000,122500,115500,117000,8551,-4.098360655737705
2022-10-21,118500,118500,113000,113000,6551,-3.418803418803419
2022-10-24,115000,115500,111000,112000,13367,-0.8849557522123894
2022-10-25,113000,113000,108000,110000,11390,-1.7857142857142856
2022-10-26,111500,111500,108000,109000,7308,-0.9090909090909091
2022-10-27,109500,114000,109500,113000,11253,3.669724770642202
2022-10-28,112000,113000,109000,110500,10215,-2.2123893805309733
2022-10-31,107000,108000,99900,101500,40478,-8.144796380090497
