날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,75600,75900,72100,73200,18484,-3.1746031746031744
2023-05-03,72300,73300,72200,72700,5716,-0.6830601092896175
2023-05-04,72700,73100,72000,72000,4839,-0.9628610729023385
2023-05-08,72000,76600,71900,74500,23855,3.4722222222222223
2023-05-09,74500,75500,70700,74500,8907,0.0
2023-05-10,73300,74700,72900,73200,3408,-1.74496644295302
2023-05-11,73400,74000,72600,73400,2601,0.273224043715847
2023-05-12,73400,73700,72300,72800,4743,-0.8174386920980926
2023-05-15,72900,75300,72600,74800,6140,2.7472527472527473
2023-05-16,74300,74900,73200,74200,10034,-0.8021390374331552
2023-05-17,74200,75000,74000,74900,4027,0.9433962264150944
2023-05-18,75000,75100,73900,73900,5495,-1.335113484646195
2023-05-19,73300,74400,73300,74000,6155,0.13531799729364005
2023-05-22,74200,75300,73800,75100,6371,1.4864864864864866
2023-05-23,75200,75600,74800,75100,2332,0.0
2023-05-24,74900,75200,74300,75200,2400,0.13315579227696406
2023-05-25,75200,76300,70700,74500,10765,-0.9308510638297872
2023-05-26,75300,75300,71100,72700,10138,-2.4161073825503356
2023-05-30,72900,74000,72000,72600,4051,-0.1375515818431912
2023-05-31,72500,72900,70300,70600,13268,-2.7548209366391188
