날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,4880,4885,4470,4670,15918,-1.3727560718057021
2020-04-02,4690,4985,4585,4875,36899,4.389721627408994
2020-04-03,4875,4875,4760,4810,10061,-1.3333333333333335
2020-04-06,4815,4880,4775,4865,12232,1.1434511434511436
2020-04-07,4865,5100,4865,4960,9759,1.9527235354573484
2020-04-08,4960,5030,4825,4955,3995,-0.10080645161290322
2020-04-09,4990,5390,4950,5100,45793,2.9263370332996974
2020-04-10,5050,5220,4915,5150,15639,0.9803921568627451
2020-04-13,5150,5150,4895,5060,6841,-1.7475728155339807
2020-04-14,5060,5160,4955,5080,8402,0.3952569169960474
2020-04-16,5010,5050,4695,4930,25266,-2.952755905511811
2020-04-17,4940,5200,4810,5090,31196,3.2454361054766734
2020-04-20,5220,5220,4890,4935,22139,-3.045186640471513
2020-04-21,4920,4955,4750,4885,15082,-1.0131712259371835
2020-04-22,4840,4935,4815,4920,6979,0.7164790174002047
2020-04-23,4920,4920,4820,4900,8613,-0.40650406504065045
2020-04-24,4870,4935,4850,4900,3285,0.0
2020-04-27,4880,4985,4795,4915,21201,0.30612244897959184
2020-04-28,4900,5060,4850,5060,39912,2.950152594099695
2020-04-29,5090,5450,4975,5110,47671,0.9881422924901186
