날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,73259,73495,72550,72866,94732,-1.385843821897415
2019-06-04,72944,73810,72865,73181,54724,0.43230038701177503
2019-06-05,73495,73653,72629,72944,44252,-0.32385455241114497
2019-06-07,73023,73338,72708,73023,41700,0.1083022592673832
2019-06-10,73338,73732,73180,73417,46161,0.5395560302918259
2019-06-11,73338,74756,73338,74441,69207,1.3947723279349469
2019-06-12,74441,75858,74283,75308,87882,1.1646807538856276
2019-06-13,75071,76567,74362,75071,96063,-0.31470760078610505
2019-06-14,75701,79561,75071,79167,119688,5.456168160807769
2019-06-17,78773,80742,78222,79167,86242,0.0
2019-06-18,79167,80742,78458,80349,110556,1.493046345068021
2019-06-19,80742,81136,79955,80743,39743,0.49036080100561297
2019-06-20,81530,82318,80349,81137,61950,0.48796799722576567
2019-06-21,80742,81924,79561,79955,48117,-1.4567952968436102
2019-06-24,80349,82318,79955,80743,47048,0.9855543743355637
2019-06-25,81530,81924,79561,81137,71804,0.48796799722576567
2019-06-26,80742,81136,78773,79955,86382,-1.4567952968436102
2019-06-27,79561,80742,78773,79955,68237,0.0
2019-06-28,79561,79955,77985,79167,66528,-0.9855543743355637
