날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,47350,49400,46400,49300,1567298,4.118268215417107
2022-11-02,49350,49750,48300,48500,1188565,-1.6227180527383367
2022-11-03,47950,49350,47200,48850,735251,0.7216494845360825
2022-11-04,49050,50800,49050,49650,1003850,1.6376663254861823
2022-11-07,50300,50300,47100,47150,1342204,-5.0352467270896275
2022-11-08,47500,48600,47300,48300,781596,2.4390243902439024
2022-11-09,48650,49300,47650,48050,891608,-0.5175983436853002
2022-11-10,47500,48500,47100,47200,750214,-1.768990634755463
2022-11-11,48500,48900,47700,48300,820037,2.330508474576271
2022-11-14,48300,48350,46000,46050,1569577,-4.658385093167702
2022-11-15,46200,46450,45550,45950,718775,-0.21715526601520088
2022-11-16,46500,46850,45300,45750,1014654,-0.4352557127312296
2022-11-17,45450,45700,44800,44800,682021,-2.0765027322404372
2022-11-18,44800,46050,44200,45850,1094087,2.34375
2022-11-21,46250,47100,45650,45950,973939,0.21810250817884408
2022-11-22,46000,47000,45700,46850,824615,1.958650707290533
2022-11-23,46950,46950,46050,46200,632892,-1.3874066168623265
2022-11-24,46500,46750,45800,46000,569568,-0.4329004329004329
2022-11-25,45950,46000,45050,45500,531396,-1.0869565217391304
2022-11-28,46200,46800,44700,44800,1009867,-1.5384615384615385
2022-11-29,44850,47750,44850,47700,1849002,6.4732142857142865
2022-11-30,48650,49700,47600,48500,1993387,1.6771488469601679
