날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,8100,8510,8000,8230,40949,1.8564356435643563
2019-04-02,8230,8470,8230,8420,30770,2.3086269744835968
2019-04-03,8420,8420,8190,8260,36900,-1.9002375296912115
2019-04-04,8270,8450,8270,8450,36592,2.3002421307506054
2019-04-05,8460,8590,8410,8550,33050,1.183431952662722
2019-04-08,8550,8810,8550,8580,41015,0.3508771929824561
2019-04-09,8750,8770,8400,8510,35659,-0.8158508158508158
2019-04-10,8550,8550,8400,8460,20315,-0.5875440658049353
2019-04-11,8460,8700,8420,8600,30208,1.6548463356973995
2019-04-12,8550,8620,8490,8530,18028,-0.813953488372093
2019-04-15,8550,8580,8440,8520,19656,-0.11723329425556857
2019-04-16,8520,8520,8400,8440,18732,-0.9389671361502347
2019-04-17,8460,9000,8410,8800,97081,4.265402843601896
2019-04-18,8930,9000,8460,8530,68137,-3.0681818181818183
2019-04-19,8600,8600,8430,8570,17918,0.4689331770222743
2019-04-22,8600,8850,8550,8760,65801,2.2170361726954493
2019-04-23,8710,8820,8440,8480,77837,-3.1963470319634704
2019-04-24,8560,8560,8240,8410,46758,-0.8254716981132075
2019-04-25,8410,8430,8240,8380,17631,-0.356718192627824
2019-04-26,8300,8450,8190,8250,28336,-1.5513126491646778
2019-04-29,8250,8360,8240,8350,18877,1.2121212121212122
2019-04-30,8350,8420,8210,8250,28274,-1.1976047904191618
