날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,91400,94500,90300,91900,43021,1.9977802441731412
2018-05-03,92000,97000,91000,96300,93028,4.787812840043525
2018-05-04,96900,97100,93700,96500,54733,0.20768431983385255
2018-05-08,97400,97800,91800,93000,51924,-3.6269430051813467
2018-05-09,92800,93700,89000,91700,37646,-1.3978494623655915
2018-05-10,91100,93000,90100,92200,23354,0.5452562704471101
2018-05-11,92700,93600,91000,92000,19883,-0.21691973969631237
2018-05-14,92000,94500,91600,94500,25095,2.717391304347826
2018-05-15,93900,95100,93200,93200,28307,-1.3756613756613756
2018-05-16,93200,99300,93200,97500,97102,4.6137339055794
2018-05-17,98000,101000,97500,100000,70586,2.564102564102564
2018-05-18,100500,102500,99000,101500,36609,1.5
2018-05-21,101500,109000,101500,104500,75146,2.955665024630542
2018-05-23,104500,105500,100000,104000,48745,-0.4784688995215311
2018-05-24,105000,105500,100000,102500,33465,-1.4423076923076923
2018-05-25,100500,101500,97400,98200,42879,-4.195121951219512
2018-05-28,98600,100500,98000,100000,38015,1.8329938900203666
2018-05-29,100000,101500,98500,99300,25964,-0.7000000000000001
2018-05-30,100000,101500,98500,100500,29547,1.2084592145015105
2018-05-31,101500,101500,99000,101000,32769,0.4975124378109453
