날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,1812,1890,1766,1821,2219137,0.2201430930104568
2018-04-03,1781,1882,1770,1855,1566266,1.8671059857221308
2018-04-04,2303,2411,2257,2412,8548584,30.026954177897576
2018-04-05,2423,2427,2071,2083,12261832,-13.640132669983416
2018-04-06,2037,2156,1955,2060,4869587,-1.1041766682669227
2018-04-09,2110,2133,2048,2087,2256096,1.3106796116504855
2018-04-10,2118,2207,1979,2180,2697965,4.4561571633924295
2018-04-11,2183,2191,2048,2126,1807881,-2.4770642201834865
2018-04-12,2125,2152,2052,2099,1249684,-1.2699905926622765
2018-04-13,2152,2226,2114,2226,2928627,6.05050023820867
2018-04-16,2253,2597,2226,2427,7216473,9.029649595687331
2018-04-17,2512,2570,2311,2427,4179863,0.0
2018-04-18,2504,2926,2357,2771,9504985,14.173877214668314
2018-04-19,2898,3440,2783,3270,13156659,18.007939372067845
2018-04-20,3076,3343,2860,3170,8082650,-3.058103975535168
2018-04-23,3270,3324,2659,2775,7900704,-12.46056782334385
2018-04-24,2678,2883,2543,2686,5921653,-3.207207207207207
2018-04-25,2709,2771,2500,2559,2956810,-4.728220402084885
2018-04-26,2589,2794,2551,2667,3407878,4.220398593200469
2018-04-27,2721,3312,2632,3030,24861842,13.610798650168729
2018-04-30,3598,3934,3598,3935,10527237,29.86798679867987
