날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,41650,41750,41400,41500,2088,-1.1904761904761905
2018-03-05,41900,41900,41500,41500,1551,0.0
2018-03-06,41800,41850,41450,41550,616,0.12048192771084339
2018-03-07,41450,41450,41200,41250,2431,-0.7220216606498195
2018-03-08,41500,41500,41050,41150,954,-0.24242424242424243
2018-03-09,41300,41450,41150,41450,768,0.7290400972053462
2018-03-12,41750,41750,41400,41650,2825,0.48250904704463204
2018-03-13,41900,41900,41500,41500,2074,-0.36014405762304924
2018-03-14,41600,41600,41350,41400,1718,-0.24096385542168677
2018-03-15,41400,41400,41100,41250,2392,-0.36231884057971014
2018-03-16,41300,41350,41150,41250,982,0.0
2018-03-19,41750,41750,40950,41100,906,-0.36363636363636365
2018-03-20,41100,41150,40900,41050,1177,-0.12165450121654502
2018-03-21,41050,41550,40850,41050,2886,0.0
2018-03-22,41050,41650,41050,41350,1771,0.730816077953715
2018-03-23,41300,41300,40600,40600,1961,-1.8137847642079807
2018-03-26,41000,41000,40200,40600,1324,0.0
2018-03-27,40650,40800,40600,40750,1101,0.3694581280788177
2018-03-28,40600,40900,40250,40650,1517,-0.245398773006135
2018-03-29,40400,40500,39800,40450,3040,-0.4920049200492005
2018-03-30,40450,40850,40450,40750,1256,0.7416563658838072
