날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,58000,58500,57600,58200,11924,-0.17152658662092624
2019-10-02,57700,58000,57100,57200,10529,-1.718213058419244
2019-10-04,57100,57100,56100,56700,20995,-0.8741258741258742
2019-10-07,56300,57200,55700,57200,9287,0.8818342151675485
2019-10-08,58000,58000,56400,57100,11378,-0.17482517482517482
2019-10-10,56300,57000,55700,55800,32042,-2.276707530647986
2019-10-11,56300,56900,55800,56000,14619,0.35842293906810035
2019-10-14,56800,57800,56700,57400,7448,2.5
2019-10-15,57400,58400,56700,57200,17171,-0.34843205574912894
2019-10-16,57200,58800,57200,58600,16690,2.4475524475524475
2019-10-17,58700,59100,58300,58700,37641,0.17064846416382254
2019-10-18,58000,59200,58000,58300,19326,-0.6814310051107325
2019-10-21,58800,59000,57600,57600,7625,-1.2006861063464835
2019-10-22,57600,58500,57600,58000,12185,0.6944444444444444
2019-10-23,57600,58100,57100,57400,12079,-1.0344827586206897
2019-10-24,56800,57300,56400,56700,15176,-1.2195121951219512
2019-10-25,56200,57200,56200,56700,4601,0.0
2019-10-28,57900,58000,56700,56800,7352,0.1763668430335097
2019-10-29,57000,57400,56000,56000,11491,-1.4084507042253522
2019-10-30,56000,56000,55000,55000,19997,-1.7857142857142856
2019-10-31,55000,55900,55000,55000,14486,0.0
