날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,31000,31450,30350,31200,153839,0.6451612903225806
2023-05-03,30800,31000,29650,30000,369998,-3.8461538461538463
2023-05-04,30050,30800,29900,30550,119092,1.8333333333333333
2023-05-08,30650,31700,30550,30700,139185,0.4909983633387889
2023-05-09,30700,31200,30300,30900,154369,0.6514657980456027
2023-05-10,30750,32800,30550,32050,286271,3.7216828478964405
2023-05-11,32300,32750,31500,32200,262279,0.46801872074883
2023-05-12,32450,33500,32150,32700,343138,1.5527950310559007
2023-05-15,32800,33100,32000,32550,238869,-0.45871559633027525
2023-05-16,36500,39900,35400,37500,3250680,15.207373271889402
2023-05-17,37800,38850,37200,38700,820730,3.2
2023-05-18,38900,38900,37300,38500,481733,-0.516795865633075
2023-05-19,38500,38800,36950,37100,571829,-3.6363636363636362
2023-05-22,36450,37200,36250,36700,319587,-1.078167115902965
2023-05-23,36350,36950,36250,36400,306077,-0.8174386920980926
2023-05-24,36300,38000,35900,37150,470078,2.0604395604395602
2023-05-25,36700,37000,36000,36200,253855,-2.557200538358008
2023-05-26,36000,36400,35300,35750,275395,-1.2430939226519337
2023-05-30,35850,36500,34650,35900,277421,0.4195804195804196
2023-05-31,35900,37250,35850,36050,352633,0.4178272980501393
