날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,34250,34900,34250,34650,29427,-0.43103448275862066
2023-12-04,34650,34650,33900,34000,36599,-1.875901875901876
2023-12-05,33600,34150,33050,33050,45068,-2.794117647058824
2023-12-06,33050,33500,32850,33450,30331,1.2102874432677762
2023-12-07,32850,33700,32800,33400,50648,-0.14947683109118087
2023-12-08,33400,33750,32800,33250,32388,-0.4491017964071856
2023-12-11,33650,33650,32500,32600,66285,-1.954887218045113
2023-12-12,32750,34000,32600,33850,68041,3.834355828220859
2023-12-13,33500,33700,32850,33050,32806,-2.363367799113737
2023-12-14,33700,33700,32200,32250,76138,-2.4205748865355523
2023-12-15,32350,32950,31700,31750,57630,-1.550387596899225
2023-12-18,31750,32000,31450,31850,40636,0.31496062992125984
2023-12-19,31600,32600,31500,32350,166032,1.5698587127158554
2023-12-20,32900,32900,32150,32400,32626,0.1545595054095827
2023-12-21,32400,33400,32000,32650,292529,0.7716049382716049
2023-12-22,32750,32750,31900,32000,35468,-1.9908116385911179
2023-12-26,31750,33000,31450,33000,438832,3.125
2023-12-27,33300,33350,31700,32600,212602,-1.2121212121212122
2023-12-28,33000,33000,31600,31700,73366,-2.7607361963190185
