날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,1290,1310,1275,1295,47400,0.3875968992248062
2017-09-04,1265,1295,1260,1270,36496,-1.9305019305019304
2017-09-05,1270,1305,1270,1305,79093,2.7559055118110236
2017-09-06,1310,1315,1285,1310,71043,0.38314176245210724
2017-09-07,1310,1325,1300,1315,36940,0.38167938931297707
2017-09-08,1315,1340,1300,1315,165502,0.0
2017-09-11,1320,1380,1315,1365,266134,3.802281368821293
2017-09-12,1370,1370,1345,1355,89235,-0.7326007326007326
2017-09-13,1360,1365,1330,1335,66369,-1.4760147601476015
2017-09-14,1335,1350,1320,1345,49693,0.7490636704119851
2017-09-15,1345,1425,1345,1425,467248,5.947955390334572
2017-09-18,1410,1455,1405,1430,241582,0.3508771929824561
2017-09-19,1420,1435,1270,1280,464669,-10.48951048951049
2017-09-20,1280,1285,1235,1245,181163,-2.734375
2017-09-21,1245,1245,1200,1200,129338,-3.614457831325301
2017-09-22,1185,1195,1000,1005,1426465,-16.25
2017-09-25,1005,1090,995,1030,922579,2.4875621890547266
2017-09-26,1005,1035,1005,1025,55109,-0.48543689320388345
2017-09-27,1030,1075,1020,1055,86557,2.9268292682926833
2017-09-28,1080,1105,1055,1090,111791,3.3175355450236967
2017-09-29,1105,1105,1075,1085,82007,-0.45871559633027525
