날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,41250,41300,40900,40900,121439,-0.9685230024213075
2023-12-04,41300,42000,41000,42000,141421,2.689486552567237
2023-12-05,41500,42000,41300,41700,46897,-0.7142857142857143
2023-12-06,41700,42250,41600,41900,72366,0.4796163069544364
2023-12-07,41650,42100,41600,41900,96047,0.0
2023-12-08,42250,42300,41600,41950,64228,0.11933174224343676
2023-12-11,42000,42250,41750,42250,71919,0.7151370679380215
2023-12-12,42250,42550,41800,41900,145612,-0.8284023668639053
2023-12-13,42000,42350,41950,42350,130070,1.0739856801909307
2023-12-14,42500,42600,42200,42500,276119,0.3541912632821724
2023-12-15,42550,42800,42150,42350,210785,-0.35294117647058826
2023-12-18,42100,42350,41900,42200,121966,-0.3541912632821724
2023-12-19,42000,42300,41950,41950,93377,-0.5924170616113744
2023-12-20,42250,42750,42100,42550,227227,1.430274135876043
2023-12-21,42500,42900,42300,42900,104388,0.8225616921269095
2023-12-22,42900,42950,42650,42650,78476,-0.5827505827505828
2023-12-26,42850,42950,42450,42600,247481,-0.11723329425556857
2023-12-27,40800,41050,39800,40100,356569,-5.868544600938967
2023-12-28,40100,40900,39900,40900,193661,1.99501246882793
