날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,9110,9450,8500,8580,295760,-6.024096385542169
2021-02-02,8580,8610,8050,8170,241508,-4.778554778554779
2021-02-03,8150,8180,7840,7990,163457,-2.203182374541004
2021-02-04,7950,8000,7860,7960,49537,-0.37546933667083854
2021-02-05,7960,8130,7910,8070,65593,1.3819095477386936
2021-02-08,8140,8160,7900,7990,45186,-0.9913258983890955
2021-02-09,7990,8000,7630,7800,76003,-2.3779724655819776
2021-02-10,7740,7900,7720,7880,31509,1.0256410256410255
2021-02-15,7920,7950,7800,7900,37385,0.25380710659898476
2021-02-16,7960,7960,7800,7880,45157,-0.25316455696202533
2021-02-17,7880,7930,7790,7900,35930,0.25380710659898476
2021-02-18,7860,8040,7820,7980,67747,1.0126582278481013
2021-02-19,8090,8100,7880,8020,54457,0.5012531328320802
2021-02-22,8070,8220,8020,8120,73183,1.2468827930174564
2021-02-23,7860,8050,7860,8010,48508,-1.354679802955665
2021-02-24,8010,8010,7660,7660,53117,-4.369538077403246
2021-02-25,7720,7810,7710,7710,23968,0.6527415143603132
2021-02-26,7680,8420,7620,7990,217503,3.631647211413749
