날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,14567,14637,14428,14428,189140,-0.7224936351751187
2022-08-02,14497,14532,14323,14358,154763,-0.48516772941502634
2022-08-03,14462,14742,14357,14742,248203,2.6744671959882993
2022-08-04,14812,15196,14777,15162,487373,2.849002849002849
2022-08-05,15301,15405,15021,15301,402693,0.9167655982060414
2022-08-08,15231,15371,14882,15092,333897,-1.3659237958303379
2022-08-09,14882,15091,14812,14987,263141,-0.6957328385899815
2022-08-10,14916,14951,14672,14742,190002,-1.6347501167678655
2022-08-11,14917,15162,14882,15162,283843,2.849002849002849
2022-08-12,15161,15196,14987,15127,172133,-0.23084025854108958
2022-08-16,15301,15301,15022,15057,215849,-0.46274872744099954
2022-08-17,14917,15091,14882,14952,129226,-0.697350069735007
2022-08-18,14952,14986,14707,14987,130312,0.23408239700374533
2022-08-19,14986,15021,14707,14742,169968,-1.6347501167678655
2022-08-22,14602,14672,14393,14533,141264,-1.417718084384751
2022-08-23,14323,14567,14288,14358,154909,-1.2041560586251978
2022-08-24,14357,14462,13973,14218,371710,-0.9750661652040674
2022-08-25,14393,14672,14253,14568,180570,2.461668307778872
2022-08-26,14603,14777,14463,14638,160249,0.4805052169137836
2022-08-29,14183,14322,14078,14218,175183,-2.8692444322994946
2022-08-30,14218,14497,14218,14463,122599,1.7231678154452104
2022-08-31,14358,14497,14183,14358,170987,-0.7259904584111181
