날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,27100,27500,27000,27500,284,-0.7220216606498195
2020-02-04,27100,27350,27000,27350,1392,-0.5454545454545455
2020-02-05,27000,27700,27000,27550,880,0.7312614259597806
2020-02-06,27700,28300,27250,28200,369,2.35934664246824
2020-02-07,28250,28250,27350,28050,2397,-0.5319148936170213
2020-02-10,28300,30500,27100,27900,3730,-0.53475935828877
2020-02-11,27500,27900,27200,27900,462,0.0
2020-02-12,27700,27900,27700,27900,910,0.0
2020-02-13,27850,27900,27150,27800,510,-0.35842293906810035
2020-02-14,27750,27750,26950,27350,698,-1.618705035971223
2020-02-17,26900,27250,26850,27250,2467,-0.3656307129798903
2020-02-18,27500,27500,27050,27150,21,-0.3669724770642202
2020-02-19,27800,27800,27000,27250,500,0.3683241252302026
2020-02-20,27700,27700,27100,27350,83,0.3669724770642202
2020-02-21,27600,27600,26700,26900,211,-1.6453382084095063
2020-02-24,26850,26850,25900,26050,465,-3.1598513011152414
2020-02-25,26800,26800,26800,26800,5,2.8790786948176583
2020-02-26,26800,27100,26500,26850,34,0.18656716417910446
2020-02-27,27050,27050,26650,26850,314,0.0
2020-02-28,33000,34350,30300,30500,55682,13.594040968342643
