날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,78555,78935,73697,76279,136137,-2.427824040318764
2021-01-05,75823,75898,74836,75369,73210,-1.1929888960264292
2021-01-06,75139,75822,74456,74837,68972,-0.7058604996749327
2021-01-07,75518,77416,74760,75216,83842,0.5064339831901332
2021-01-08,75898,77038,74457,77038,82571,2.422356945330781
2021-01-11,75898,76658,74760,75520,101686,-1.9704561385290376
2021-01-12,75899,78176,75520,77418,118184,2.513241525423729
2021-01-13,78554,80073,77416,80074,135594,3.4307267043839933
2021-01-14,80073,81211,78935,80454,75763,0.4745610310462822
2021-01-15,81212,82350,78555,79695,96349,-0.9433962264150944
2021-01-18,79694,81211,78175,80454,72697,0.9523809523809524
2021-01-19,81970,83108,79694,80454,86759,0.0
2021-01-20,79694,80073,77417,78177,71113,-2.8301886792452833
2021-01-21,78176,80074,77417,78936,43907,0.9708737864077669
2021-01-22,78934,80452,77795,80074,55918,1.4416742677612242
2021-01-25,80452,81970,78935,81971,73039,2.3690586207757827
2021-01-26,81591,85006,80452,81592,115595,-0.46235863903087676
2021-01-27,82728,82728,80073,80074,46410,-1.8604765173056184
2021-01-28,78936,79316,77418,79316,53945,-0.9466243724554787
2021-01-29,79315,79315,75140,77038,135914,-2.87205607947955
