날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,3644,3788,3640,3771,223458,2.444987775061125
2019-10-02,3719,3754,3666,3703,99447,-1.8032352161230443
2019-10-04,3653,3697,3609,3659,118744,-1.18822576289495
2019-10-07,3657,3771,3657,3750,152916,2.487018311013938
2019-10-08,3744,3788,3688,3759,196328,0.24
2019-10-10,3766,4024,3757,3776,1696258,0.4522479382814578
2019-10-11,3783,3936,3757,3759,619235,-0.4502118644067797
2019-10-14,3793,3866,3771,3820,257596,1.6227720138334665
2019-10-15,3793,3893,3793,3864,145898,1.1518324607329842
2019-10-16,3862,3953,3832,3946,317993,2.122153209109731
2019-10-17,3963,4011,3797,3837,316706,-2.7622909275215406
2019-10-18,3841,3862,3805,3811,105066,-0.6776127182694814
2019-10-21,3871,3910,3815,3868,165415,1.4956704277092625
2019-10-22,3866,3932,3801,3864,165557,-0.1034126163391934
2019-10-23,3866,4019,3866,3951,628967,2.251552795031056
2019-10-24,3949,4050,3866,3956,444480,0.12655024044545685
2019-10-25,3963,3967,3844,3895,116090,-1.5419615773508595
2019-10-28,3897,3985,3893,3929,138194,0.8729139922978177
2019-10-29,3963,4019,3914,3934,176425,0.12725884448969205
2019-10-30,3936,3963,3862,3898,100415,-0.9150991357397051
2019-10-31,3932,3989,3875,3964,147857,1.6931759876859929
