날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,12200,12350,12150,12350,404085,0.40650406504065045
2019-09-03,12300,12350,12100,12200,583333,-1.214574898785425
2019-09-04,12100,12250,12050,12250,531582,0.4098360655737705
2019-09-05,12300,12500,12250,12350,875422,0.8163265306122449
2019-09-06,12450,12500,12300,12300,641344,-0.4048582995951417
2019-09-09,12350,12450,12300,12350,616994,0.40650406504065045
2019-09-10,12400,12600,12400,12500,576050,1.214574898785425
2019-09-11,12550,12650,12500,12550,760622,0.4
2019-09-16,12700,13100,12650,13100,1146901,4.382470119521913
2019-09-17,13000,13150,12900,13000,668848,-0.7633587786259541
2019-09-18,13050,13100,12800,13050,406522,0.38461538461538464
2019-09-19,13050,13100,12750,12800,554289,-1.9157088122605364
2019-09-20,12800,12950,12750,12950,595471,1.171875
2019-09-23,12850,13000,12750,12800,536190,-1.1583011583011582
2019-09-24,12750,12850,12700,12850,722929,0.390625
2019-09-25,12750,12800,12550,12550,671953,-2.3346303501945527
2019-09-26,12650,12700,12450,12550,556691,0.0
2019-09-27,12600,12700,12500,12500,482365,-0.398406374501992
2019-09-30,12450,12700,12400,12700,481041,1.6
