날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,24000,24150,23850,24050,1646,0.20833333333333334
2023-06-02,24200,24750,24200,24750,6998,2.9106029106029108
2023-06-05,24850,25000,24700,24850,5157,0.40404040404040403
2023-06-07,25050,25050,24800,24800,6057,-0.2012072434607646
2023-06-08,24800,25200,24750,25050,4350,1.0080645161290323
2023-06-09,25050,25450,24650,24800,6376,-0.998003992015968
2023-06-12,25000,25000,24550,24650,2594,-0.6048387096774194
2023-06-13,24900,24950,24500,24650,3398,0.0
2023-06-14,24750,25000,24600,24900,3703,1.0141987829614605
2023-06-15,24650,24900,24300,24650,2441,-1.0040160642570282
2023-06-16,24650,24850,24550,24800,2383,0.6085192697768762
2023-06-19,24950,25100,24850,25000,5934,0.8064516129032258
2023-06-20,25050,25500,25050,25350,9252,1.4000000000000001
2023-06-21,25300,25350,25050,25300,3636,-0.19723865877712032
2023-06-22,25500,29900,25300,27600,382216,9.090909090909092
2023-06-23,27500,27700,26300,26300,55899,-4.710144927536232
2023-06-26,26300,26950,26200,26550,16914,0.9505703422053232
2023-06-27,26750,27050,26150,26300,17500,-0.9416195856873822
2023-06-28,26400,26500,25900,25950,13040,-1.3307984790874523
2023-06-29,25950,25950,25300,25450,8563,-1.9267822736030826
2023-06-30,25700,25900,25200,25450,9938,0.0
