날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,56900,56900,54000,55800,1510,-0.7117437722419928
2022-09-02,55200,55200,52600,52700,2592,-5.555555555555555
2022-09-05,51800,51800,49000,49000,2446,-7.020872865275142
2022-09-06,49350,49800,48000,48000,2957,-2.0408163265306123
2022-09-07,48200,48200,45850,46000,1595,-4.166666666666666
2022-09-08,47000,47000,45500,45750,1876,-0.5434782608695652
2022-09-13,46250,47000,45450,47000,1645,2.73224043715847
2022-09-14,46600,46600,45300,45300,1802,-3.6170212765957444
2022-09-15,45800,45800,43000,43000,2147,-5.077262693156733
2022-09-16,42800,42800,39900,40750,2695,-5.232558139534884
2022-09-19,41100,41200,38850,38850,2253,-4.662576687116564
2022-09-20,38150,39000,38150,39000,1922,0.3861003861003861
2022-09-21,38550,42700,38550,41250,4025,5.769230769230769
2022-09-22,41250,41250,39200,39800,1570,-3.5151515151515147
2022-09-23,40400,40400,38600,39850,1118,0.12562814070351758
2022-09-26,38600,38600,35250,35250,1857,-11.543287327478042
2022-09-27,35450,35450,33600,33900,926,-3.829787234042553
2022-09-28,33850,33950,32900,33700,732,-0.5899705014749262
2022-09-29,33450,43800,33450,43800,5545,29.970326409495552
2022-09-30,50000,56900,50000,56900,15531,29.908675799086758
