날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,9440,9440,9030,9140,99485,-4.493207941483804
2020-02-04,9140,9150,9020,9110,30886,-0.3282275711159737
2020-02-05,9200,9200,9000,9040,38531,-0.7683863885839737
2020-02-06,9140,9140,8760,8920,92807,-1.3274336283185841
2020-02-07,8940,8940,8750,8860,49339,-0.672645739910314
2020-02-10,8860,8920,8650,8730,29151,-1.4672686230248306
2020-02-11,8710,8810,8610,8690,40250,-0.45819014891179843
2020-02-12,8680,8710,8580,8680,34374,-0.11507479861910241
2020-02-13,8660,8930,8590,8840,31643,1.8433179723502304
2020-02-14,8830,8830,8630,8690,28400,-1.6968325791855203
2020-02-17,8690,8690,8510,8630,41536,-0.6904487917146145
2020-02-18,8630,8720,8490,8620,41217,-0.11587485515643105
2020-02-19,8620,8620,8270,8530,45790,-1.0440835266821344
2020-02-20,8530,8690,8460,8530,39879,0.0
2020-02-21,8510,8700,8460,8570,46083,0.4689331770222743
2020-02-24,8400,8420,8090,8090,51192,-5.600933488914819
2020-02-25,8090,8260,8020,8230,20782,1.73053152039555
2020-02-26,8200,8200,8000,8080,37255,-1.8226002430133657
2020-02-27,8110,8150,7990,8030,39118,-0.6188118811881188
2020-02-28,7900,7990,7610,7800,54289,-2.86425902864259
