날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,1821,1821,1738,1750,59761,-2.939545202440377
2023-10-05,1750,1778,1688,1695,89989,-3.1428571428571432
2023-10-06,1695,1780,1695,1744,71031,2.8908554572271385
2023-10-10,1766,1790,1691,1740,89064,-0.22935779816513763
2023-10-11,1787,1809,1685,1760,82378,1.1494252873563218
2023-10-12,1761,1797,1760,1789,89973,1.6477272727272725
2023-10-13,1789,1795,1761,1774,39172,-0.8384572386808273
2023-10-16,1774,1776,1701,1715,59761,-3.3258173618940248
2023-10-17,1704,1742,1704,1731,46092,0.9329446064139941
2023-10-18,1731,1736,1714,1717,22595,-0.8087810514153668
2023-10-19,1713,1713,1664,1664,63863,-3.0867792661619107
2023-10-20,1633,1654,1627,1640,55141,-1.4423076923076923
2023-10-23,1640,1666,1635,1644,49516,0.24390243902439024
2023-10-24,1648,1686,1611,1682,90325,2.3114355231143553
2023-10-25,1687,1746,1674,1740,136363,3.4482758620689653
2023-10-26,1720,1721,1658,1676,72685,-3.67816091954023
2023-10-27,1668,1676,1641,1669,33868,-0.41766109785202865
2023-10-30,1651,1689,1647,1675,62736,0.35949670461354105
2023-10-31,1690,1691,1657,1667,60848,-0.47761194029850745
