날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,165,200,165,180,14988948,9.090909090909092
2018-11-02,177,187,177,184,4601441,2.2222222222222223
2018-11-05,184,187,179,182,2089054,-1.0869565217391304
2018-11-06,182,185,178,181,1322134,-0.5494505494505495
2018-11-07,182,183,167,177,2537156,-2.209944751381215
2018-11-08,180,182,177,182,1130923,2.824858757062147
2018-11-09,182,198,179,185,4619022,1.6483516483516485
2018-11-12,183,187,181,184,1197292,-0.5405405405405406
2018-11-13,184,225,181,210,94045072,14.130434782608695
2018-11-14,213,213,197,201,19254236,-4.285714285714286
2018-11-15,202,228,200,207,69686626,2.9850746268656714
2018-11-16,209,220,203,207,23419977,0.0
2018-11-19,208,223,207,215,16331500,3.864734299516908
2018-11-20,215,216,206,209,6181880,-2.7906976744186047
2018-11-21,209,210,201,208,4226982,-0.4784688995215311
2018-11-22,210,211,204,206,2436720,-0.9615384615384616
2018-11-23,204,209,197,198,6571884,-3.8834951456310676
2018-11-26,197,202,195,197,2092774,-0.5050505050505051
2018-11-27,201,201,196,199,1685454,1.015228426395939
2018-11-28,199,201,196,197,2551638,-1.0050251256281406
2018-11-29,197,201,195,199,2286849,1.015228426395939
2018-11-30,200,200,197,198,1213348,-0.5025125628140703
