날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,9930,10350,9930,10200,269232,2.719033232628399
2021-06-02,10300,10350,10100,10200,88922,0.0
2021-06-03,10200,10350,10100,10250,71698,0.49019607843137253
2021-06-04,10350,10350,10050,10250,53780,0.0
2021-06-07,10250,10350,10150,10200,54005,-0.4878048780487805
2021-06-08,10300,10400,10200,10250,90547,0.49019607843137253
2021-06-09,10250,10500,10200,10250,92615,0.0
2021-06-10,10250,10500,10250,10450,97786,1.951219512195122
2021-06-11,10550,11000,10350,10800,488187,3.349282296650718
2021-06-14,11050,11050,10600,10800,180068,0.0
2021-06-15,10700,10850,10600,10650,100609,-1.3888888888888888
2021-06-16,10650,10650,10450,10550,109337,-0.9389671361502347
2021-06-17,10600,10600,10400,10550,40658,0.0
2021-06-18,10550,10750,10400,10700,79480,1.4218009478672986
2021-06-21,10650,10700,10150,10250,112977,-4.205607476635514
2021-06-22,10250,10400,10200,10250,46975,0.0
2021-06-23,10300,10900,10300,10400,183983,1.4634146341463417
2021-06-24,10400,10600,10050,10150,65464,-2.403846153846154
2021-06-25,10150,10250,10050,10050,43443,-0.9852216748768473
2021-06-28,10050,10150,9970,10150,48756,0.9950248756218906
2021-06-29,10100,10150,9970,10000,43839,-1.477832512315271
2021-06-30,10050,10200,10000,10000,57970,0.0
