날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,56000,57800,55900,57500,376198,0.5244755244755245
2022-08-02,57700,57900,56300,57200,195338,-0.5217391304347827
2022-08-03,56900,57500,55700,57400,310131,0.34965034965034963
2022-08-04,57900,57900,56500,57100,205394,-0.5226480836236934
2022-08-05,57200,57200,54600,55600,444519,-2.626970227670753
2022-08-08,55000,55800,54300,55800,323514,0.3597122302158274
2022-08-09,55800,56500,55300,56100,254764,0.5376344086021506
2022-08-10,55800,56300,55200,55300,109022,-1.4260249554367201
2022-08-11,56000,56700,55600,56700,218947,2.5316455696202533
2022-08-12,56800,57000,55900,56500,133424,-0.3527336860670194
2022-08-16,56400,56600,55100,55700,204299,-1.415929203539823
2022-08-17,55300,56200,54400,54800,231636,-1.615798922800718
2022-08-18,54100,54500,52200,54200,253877,-1.094890510948905
2022-08-19,54500,55000,54000,54700,179971,0.9225092250922509
2022-08-22,54000,54500,53300,54100,112172,-1.0968921389396709
2022-08-23,53500,54900,53200,53400,171478,-1.2939001848428837
2022-08-24,53600,54000,52700,53300,129562,-0.18726591760299627
2022-08-25,53300,54700,53200,54300,149748,1.876172607879925
2022-08-26,54400,54500,53600,54500,141011,0.3683241252302026
2022-08-29,52000,52700,51700,52400,152106,-3.853211009174312
2022-08-30,52400,55000,52400,54300,291450,3.6259541984732824
2022-08-31,53600,54600,53200,54000,129419,-0.5524861878453038
