날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,65700,66100,65500,65500,1811035,-0.9077155824508321
2022-03-03,65800,66300,65800,66100,1229063,0.9160305343511451
2022-03-04,65800,65900,65200,65500,935829,-0.9077155824508321
2022-03-07,64500,64700,63400,63400,2673569,-3.2061068702290076
2022-03-08,62500,63900,62100,63200,1318909,-0.31545741324921134
2022-03-10,63900,64300,63500,63500,1682977,0.4746835443037975
2022-03-11,63600,63600,63100,63300,1195570,-0.31496062992125984
2022-03-14,62800,63300,62700,63100,1386964,-0.315955766192733
2022-03-15,62800,63000,62700,63000,695913,-0.15847860538827258
2022-03-16,63500,63600,63100,63400,930441,0.6349206349206349
2022-03-17,64600,64600,64000,64500,1356043,1.7350157728706623
2022-03-18,64300,64600,64100,64100,1357470,-0.6201550387596899
2022-03-21,64100,64300,63800,63900,936188,-0.31201248049922
2022-03-22,63300,63800,63200,63600,1004005,-0.4694835680751174
2022-03-23,63900,64200,63600,63900,1046970,0.4716981132075472
2022-03-24,63300,63800,63200,63800,1127898,-0.1564945226917058
2022-03-25,63900,64100,63500,63900,993091,0.1567398119122257
2022-03-28,63500,64000,63400,63900,957451,0.0
2022-03-29,64000,64300,63900,64300,1148622,0.6259780907668232
2022-03-30,64500,64600,63500,63500,1454594,-1.244167962674961
2022-03-31,63000,63400,62900,63000,2372862,-0.7874015748031495
