날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,4520,4590,4505,4575,16364,0.8820286659316428
2019-10-02,4555,4555,4420,4440,68851,-2.9508196721311477
2019-10-04,4440,4490,4350,4350,55747,-2.027027027027027
2019-10-07,4355,4420,4315,4350,10996,0.0
2019-10-08,4315,4425,4315,4380,26734,0.6896551724137931
2019-10-10,4380,4475,4345,4450,41335,1.5981735159817352
2019-10-11,4445,4500,4430,4450,13298,0.0
2019-10-14,4450,4515,4450,4470,37840,0.44943820224719105
2019-10-15,4470,4470,4405,4415,32556,-1.2304250559284116
2019-10-16,4420,4480,4385,4410,69742,-0.11325028312570783
2019-10-17,4410,4435,4365,4370,30114,-0.9070294784580499
2019-10-18,4400,4400,4355,4375,23075,0.11441647597254005
2019-10-21,4375,4380,4340,4345,23063,-0.6857142857142857
2019-10-22,4345,4390,4315,4350,60546,0.11507479861910241
2019-10-23,4395,4395,4320,4325,27599,-0.5747126436781609
2019-10-24,4350,4365,4280,4365,34451,0.9248554913294799
2019-10-25,4325,4360,4300,4355,16402,-0.22909507445589922
2019-10-28,4315,4345,4250,4280,93646,-1.7221584385763489
2019-10-29,4280,4330,4265,4300,32210,0.46728971962616817
2019-10-30,4265,4315,4225,4225,44906,-1.744186046511628
2019-10-31,4235,4270,4215,4230,44139,0.1183431952662722
