날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,51400,51900,50900,51400,22320,0.0
2023-01-03,51200,51400,50900,51400,15520,0.0
2023-01-04,52400,52400,51200,51400,3845,0.0
2023-01-05,51700,51800,51300,51500,3538,0.19455252918287938
2023-01-06,51400,51500,51200,51500,6929,0.0
2023-01-09,51300,51800,51300,51600,11261,0.1941747572815534
2023-01-10,51300,51600,51300,51600,9974,0.0
2023-01-11,51800,52100,51700,51900,12564,0.5813953488372093
2023-01-12,51500,52100,51500,51800,4028,-0.1926782273603083
2023-01-13,51800,51900,51700,51800,2898,0.0
2023-01-16,52200,52200,51400,51800,2720,0.0
2023-01-17,51800,52400,51700,52400,1304,1.1583011583011582
2023-01-18,52400,52500,52000,52400,17399,0.0
2023-01-19,52800,52800,51600,52400,175,0.0
2023-01-20,52100,52500,52100,52400,19807,0.0
2023-01-25,52400,52500,52000,52300,715,-0.19083969465648853
2023-01-26,52300,52300,52000,52200,406,-0.19120458891013384
2023-01-27,52500,52500,52100,52200,161,0.0
2023-01-30,52100,52200,51700,52200,3179,0.0
2023-01-31,52500,52500,51800,52200,336,0.0
