날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,23551,24806,23551,24758,224053,5.77177767334558
2018-10-02,24661,24951,23503,23552,181116,-4.871152758704257
2018-10-04,23841,24275,23551,23938,74396,1.6389266304347827
2018-10-05,23744,24082,22972,23552,112586,-1.6124989556353913
2018-10-08,23358,24082,23117,23166,69000,-1.6389266304347827
2018-10-10,23310,23406,21235,21428,264943,-7.502374169040836
2018-10-11,19883,20655,19304,19401,282248,-9.45958558894904
2018-10-12,19401,20318,19256,20222,232401,4.23174063192619
2018-10-15,21331,21765,20028,20125,340614,-0.4796756008307783
2018-10-16,20849,21428,20511,21235,196144,5.51552795031056
2018-10-17,21814,21814,21042,21283,120060,0.22604191193783849
2018-10-18,21138,21765,21090,21380,82039,0.45576281539256686
2018-10-19,20993,21428,20704,21235,81025,-0.6782039289055192
2018-10-22,21090,22007,21042,21814,78530,2.726630562750177
2018-10-23,21862,21910,21090,21380,99096,-1.9895479966993674
2018-10-24,21524,21814,20318,20752,115064,-2.9373246024321795
2018-10-25,19787,20607,19449,20270,96825,-2.322667694680031
2018-10-26,20559,20655,18532,18629,191376,-8.09570794277257
2018-10-29,18387,18822,16215,16312,257202,-12.437597294540769
2018-10-30,16022,17132,15829,17036,207406,4.43845022069642
2018-10-31,17181,18001,17036,17664,137825,3.686311340690303
