날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,29200,29950,28700,29850,160251,5.291005291005291
2019-03-05,30200,31400,30200,30900,348216,3.5175879396984926
2019-03-06,30950,31600,30300,31550,147778,2.103559870550162
2019-03-07,31550,31550,29950,30200,155472,-4.27892234548336
2019-03-08,29800,31500,29200,31000,185628,2.6490066225165565
2019-03-11,31000,31400,29600,31200,162974,0.6451612903225806
2019-03-12,31400,31800,30700,31600,194769,1.282051282051282
2019-03-13,32900,33850,31550,32500,464763,2.848101265822785
2019-03-14,32500,33500,31950,33000,154947,1.5384615384615385
2019-03-15,32650,32950,31550,32800,201127,-0.6060606060606061
2019-03-18,32800,33350,31750,32600,134990,-0.6097560975609756
2019-03-19,33050,33350,29950,31550,234982,-3.2208588957055215
2019-03-20,31400,31550,30550,31250,65125,-0.9508716323296356
2019-03-21,31200,31400,30300,30300,81355,-3.04
2019-03-22,30650,31250,29950,31200,111376,2.9702970297029703
2019-03-25,30800,31300,29950,30550,112176,-2.083333333333333
2019-03-26,30350,30900,30250,30900,79156,1.1456628477905073
2019-03-27,31150,31150,30150,30700,64935,-0.6472491909385114
2019-03-28,30600,30600,29550,29850,80417,-2.768729641693811
2019-03-29,29800,30050,28600,30000,129595,0.5025125628140703
