날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,47250,47300,46200,46700,1203342,1.0822510822510822
2019-05-03,46600,46950,46400,46600,766198,-0.21413276231263384
2019-05-07,46250,46700,45900,46600,1204127,0.0
2019-05-08,46600,47000,46300,46800,1070248,0.4291845493562232
2019-05-09,46350,47100,46100,46100,1787627,-1.4957264957264957
2019-05-10,46700,46950,46050,46350,894804,0.5422993492407809
2019-05-13,46350,46650,45700,46200,830103,-0.3236245954692557
2019-05-14,46150,46350,45800,46150,1204699,-0.10822510822510822
2019-05-15,45800,46600,45600,46100,1136454,-0.10834236186348861
2019-05-16,45600,46400,45600,46100,1135195,0.0
2019-05-17,46100,46750,45700,45700,1736880,-0.8676789587852495
2019-05-20,45800,46750,45800,46350,741842,1.4223194748358863
2019-05-21,46050,46700,46000,46400,717963,0.10787486515641855
2019-05-22,46350,46600,45650,46200,918414,-0.43103448275862066
2019-05-23,45850,46400,45750,46150,547525,-0.10822510822510822
2019-05-24,45650,46550,45650,46200,1113939,0.10834236186348861
2019-05-27,45900,46200,45600,45750,642622,-0.974025974025974
2019-05-28,45700,46000,45600,45800,1874661,0.1092896174863388
2019-05-29,46000,46000,44200,45150,1160785,-1.4192139737991267
2019-05-30,44550,44950,44150,44650,692488,-1.1074197120708749
2019-05-31,44150,44400,43700,43800,969303,-1.9036954087346025
