날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,340000,340500,335500,335500,446987,-1.4684287812041115
2022-04-04,335500,339000,332000,338000,283687,0.7451564828614009
2022-04-05,340500,343000,338000,342500,389951,1.3313609467455623
2022-04-06,336500,338000,329000,330000,647201,-3.64963503649635
2022-04-07,323000,328500,321000,321000,493204,-2.727272727272727
2022-04-08,322000,324500,311500,316500,626173,-1.4018691588785046
2022-04-11,311000,313000,308000,313000,507362,-1.1058451816745656
2022-04-12,306000,311000,305000,308500,467984,-1.4376996805111821
2022-04-13,306000,311500,304000,310500,519629,0.6482982171799028
2022-04-14,311500,315500,308500,313000,459979,0.8051529790660225
2022-04-15,309000,314000,305500,308500,369642,-1.4376996805111821
2022-04-18,306000,308000,305000,306500,209787,-0.6482982171799028
2022-04-19,308000,314000,307500,312000,371024,1.794453507340946
2022-04-20,315500,317000,312000,315500,496286,1.1217948717948718
2022-04-21,310500,311000,306000,309500,803990,-1.9017432646592711
2022-04-22,302000,304000,299500,300000,1166406,-3.0694668820678515
2022-04-25,292500,295000,288000,288500,823308,-3.833333333333333
2022-04-26,288500,291500,285000,287000,804555,-0.5199306759098787
2022-04-27,279500,282000,277000,280500,875090,-2.264808362369338
2022-04-28,286000,286000,278500,280500,547958,0.0
2022-04-29,282500,287500,281500,286500,540274,2.13903743315508
