날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,33500,33550,33100,33550,512,0.7507507507507507
2019-12-03,33200,33350,32850,33350,226,-0.5961251862891207
2019-12-04,32800,33100,32350,32350,4156,-2.998500749625187
2019-12-05,32400,32800,32350,32800,205,1.3910355486862442
2019-12-06,32800,32900,32450,32500,442,-0.9146341463414633
2019-12-09,32400,32900,32400,32550,301,0.15384615384615385
2019-12-10,32450,32650,32150,32300,966,-0.7680491551459293
2019-12-11,32300,32450,32150,32250,656,-0.15479876160990713
2019-12-12,32250,32350,32100,32350,675,0.31007751937984496
2019-12-13,32100,32350,32100,32200,875,-0.46367851622874806
2019-12-16,32000,32500,32000,32150,927,-0.15527950310559005
2019-12-17,32100,32150,32050,32050,514,-0.3110419906687403
2019-12-18,31900,32050,31800,31800,425,-0.7800312012480499
2019-12-19,31800,32150,31800,31900,321,0.3144654088050315
2019-12-20,31900,32100,31850,32100,203,0.6269592476489028
2019-12-23,32100,32600,32100,32200,160,0.3115264797507788
2019-12-24,32200,32250,32050,32250,468,0.15527950310559005
2019-12-26,31750,32350,31750,32350,155,0.31007751937984496
2019-12-27,31950,32450,31950,32450,263,0.3091190108191654
2019-12-30,32600,32900,32550,32850,578,1.2326656394453006
