날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,16100,16100,15750,15850,6255,-0.3144654088050315
2017-01-03,16000,16000,15700,15900,19852,0.31545741324921134
2017-01-04,16050,16500,16000,16150,43530,1.5723270440251573
2017-01-05,16150,16500,16050,16350,33379,1.238390092879257
2017-01-06,16400,16550,16100,16150,35975,-1.2232415902140672
2017-01-09,16250,16400,15800,16000,18785,-0.9287925696594427
2017-01-10,15950,16050,15700,15950,28795,-0.3125
2017-01-11,16150,16250,15800,16000,41978,0.3134796238244514
2017-01-12,16050,16100,15850,16000,23679,0.0
2017-01-13,15950,16000,15800,15850,20617,-0.9375
2017-01-16,15850,15900,15650,15650,21374,-1.2618296529968454
2017-01-17,15650,15800,15550,15550,25967,-0.6389776357827476
2017-01-18,15550,15750,15450,15450,16934,-0.6430868167202572
2017-01-19,15450,15650,15400,15400,30788,-0.3236245954692557
2017-01-20,15450,15650,15250,15250,60156,-0.974025974025974
2017-01-23,15200,15500,15000,15200,55526,-0.32786885245901637
2017-01-24,15100,15200,14850,14900,44747,-1.9736842105263157
2017-01-25,14900,15000,14800,14800,19876,-0.6711409395973155
2017-01-26,14800,14950,14700,14800,21647,0.0
2017-01-31,14850,15100,14550,14550,21573,-1.6891891891891893
