날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,5230,5760,5180,5670,1794310,8.413001912045889
2021-02-02,5680,5700,5500,5580,709322,-1.5873015873015872
2021-02-03,5600,5700,5510,5640,420550,1.0752688172043012
2021-02-04,5700,5710,5540,5630,407505,-0.1773049645390071
2021-02-05,5690,5710,5560,5600,274487,-0.5328596802841918
2021-02-08,5600,5650,5530,5550,266733,-0.8928571428571428
2021-02-09,5550,5670,5520,5530,254852,-0.36036036036036034
2021-02-10,5540,6360,5540,5880,3271942,6.329113924050633
2021-02-15,5930,6620,5920,6480,3067029,10.204081632653061
2021-02-16,6540,6620,6300,6600,840369,1.8518518518518516
2021-02-17,6510,6590,6370,6410,395423,-2.878787878787879
2021-02-18,6380,6400,6070,6070,640543,-5.30421216848674
2021-02-19,6070,6260,5960,6200,346123,2.14168039538715
2021-02-22,6210,6300,5960,5970,358532,-3.7096774193548385
2021-02-23,5890,6040,5840,5990,230341,0.33500837520938026
2021-02-24,6010,6100,5700,5800,399810,-3.1719532554257093
2021-02-25,5980,6190,5850,6120,335825,5.517241379310345
2021-02-26,5850,6010,5850,5960,251458,-2.6143790849673203
