날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,465000,470000,434000,437500,434789,-5.81270182992465
2017-10-11,442000,448000,437000,447000,224604,2.1714285714285713
2017-10-12,443500,444500,429000,438000,287236,-2.013422818791946
2017-10-13,435500,444500,423500,427000,300196,-2.5114155251141552
2017-10-16,428500,435000,426000,431000,135382,0.936768149882904
2017-10-17,431000,450000,430000,448000,187978,3.944315545243619
2017-10-18,454500,458500,452000,454000,199326,1.3392857142857142
2017-10-19,452000,452500,422000,424500,325330,-6.497797356828194
2017-10-20,423500,432500,422500,426500,147571,0.47114252061248524
2017-10-23,430000,431500,422000,424500,169747,-0.4689331770222743
2017-10-24,428000,428500,413000,422000,211212,-0.5889281507656066
2017-10-25,425000,433000,419000,429000,155506,1.6587677725118484
2017-10-26,423000,428000,414500,416000,239779,-3.0303030303030303
2017-10-27,416500,427500,405000,422000,222948,1.4423076923076923
2017-10-30,408000,415000,400000,405000,401475,-4.028436018957346
2017-10-31,408000,429500,408000,426500,296521,5.3086419753086425
