날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,3580,3620,3500,3600,421009,3.7463976945244957
2021-03-03,3620,3685,3565,3650,485193,1.3888888888888888
2021-03-04,3735,3890,3630,3715,2012214,1.7808219178082192
2021-03-05,3695,3750,3515,3645,594549,-1.8842530282637955
2021-03-08,3700,3700,3535,3535,307795,-3.017832647462277
2021-03-09,3515,3530,3355,3450,219604,-2.4045261669024045
2021-03-10,3465,3525,3375,3375,165575,-2.1739130434782608
2021-03-11,3375,3500,3375,3475,114689,2.9629629629629632
2021-03-12,3550,3550,3480,3515,79786,1.1510791366906474
2021-03-15,3505,3595,3480,3565,138249,1.422475106685633
2021-03-16,3620,3620,3505,3575,107299,0.2805049088359046
2021-03-17,3575,3575,3490,3510,162901,-1.8181818181818181
2021-03-18,3510,3715,3510,3665,482374,4.415954415954416
2021-03-19,3645,3680,3575,3670,138221,0.1364256480218281
2021-03-22,3670,3710,3610,3620,242749,-1.3623978201634876
2021-03-23,3625,3660,3545,3550,146494,-1.9337016574585635
2021-03-24,3515,3595,3495,3530,86175,-0.5633802816901409
2021-03-25,3540,3565,3485,3505,84933,-0.708215297450425
2021-03-26,3525,3525,3470,3475,97681,-0.8559201141226819
2021-03-29,3470,3540,3470,3505,88038,0.8633093525179856
2021-03-30,3510,3570,3500,3515,74328,0.28530670470756064
2021-03-31,3510,3645,3475,3600,219708,2.418207681365576
