날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,57200,59900,57100,59100,26387,1.5463917525773196
2019-05-03,58100,59700,57200,57200,22744,-3.2148900169204735
2019-05-07,56400,57500,54500,55800,34242,-2.4475524475524475
2019-05-08,55800,58900,54500,58000,31087,3.942652329749104
2019-05-09,58000,59900,56100,56100,22613,-3.2758620689655173
2019-05-10,57200,57900,56300,57000,15384,1.6042780748663104
2019-05-13,56000,57600,55500,57100,16106,0.17543859649122806
2019-05-14,57100,57800,56100,56700,15062,-0.7005253940455342
2019-05-15,56700,60900,56000,60800,50613,7.231040564373897
2019-05-16,59500,65200,59500,63600,61146,4.605263157894736
2019-05-17,64200,66700,64200,65600,46485,3.1446540880503147
2019-05-20,67000,67000,62300,62800,15977,-4.2682926829268295
2019-05-21,62300,65500,62300,64300,18360,2.388535031847134
2019-05-22,63900,66900,62800,66300,25706,3.1104199066874028
2019-05-23,66200,66200,64700,64900,10234,-2.1116138763197587
2019-05-24,66600,67500,64400,67100,22940,3.389830508474576
2019-05-27,67600,67600,64100,64300,15405,-4.172876304023846
2019-05-28,65000,65900,63400,65000,15342,1.088646967340591
2019-05-29,66800,66800,63000,64500,15632,-0.7692307692307693
2019-05-30,65500,65500,63500,64700,10762,0.31007751937984496
2019-05-31,64700,65300,63600,64400,9204,-0.46367851622874806
