날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,6615,6916,6615,6751,1515501,2.055933484504913
2019-11-04,6795,7036,6735,6796,2230771,0.6665679158643164
2019-11-05,6810,6886,6510,6706,1010638,-1.324308416715715
2019-11-06,6810,6825,6540,6555,969805,-2.2517148821950492
2019-11-07,6600,6946,6510,6946,1053325,5.964912280701754
2019-11-08,6961,6991,6765,6826,1561591,-1.7276130146847104
2019-11-11,6765,6855,6570,6585,738504,-3.53061822443598
2019-11-12,6600,6675,6434,6450,835862,-2.050113895216401
2019-11-13,6450,6510,6284,6300,783489,-2.3255813953488373
2019-11-14,6359,6510,6224,6510,899534,3.3333333333333335
2019-11-15,6495,6540,6374,6480,545295,-0.4608294930875576
2019-11-18,6480,6825,6434,6615,2902207,2.083333333333333
2019-11-19,6810,8600,6795,8074,33526287,22.055933484504912
2019-11-20,8254,8314,7051,7262,12855509,-10.056972999752292
2019-11-21,7201,7878,6916,7352,13970630,1.2393280088129992
2019-11-22,7276,7382,6931,6931,3056724,-5.7263329706202395
2019-11-25,6976,7337,6976,7217,3305414,4.1263886885009375
2019-11-26,7322,8990,7322,8374,39391448,16.03159207426909
2019-11-27,8464,8524,7833,7848,9591571,-6.281347026510628
2019-11-28,8239,8600,7502,7578,12423359,-3.4403669724770642
2019-11-29,7487,8209,7397,7999,11101246,5.555555555555555
