날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,28550,28850,28500,28500,454828,1.0638297872340425
2018-04-03,28050,28500,28000,28350,420610,-0.5263157894736842
2018-04-04,28350,28850,28350,28450,825745,0.3527336860670194
2018-04-05,28600,28800,28100,28200,291595,-0.8787346221441126
2018-04-06,28250,28250,27700,27900,314119,-1.0638297872340425
2018-04-09,27550,27850,27550,27600,428194,-1.0752688172043012
2018-04-10,27400,27600,27250,27400,515497,-0.7246376811594203
2018-04-11,27250,27400,27150,27200,440256,-0.7299270072992701
2018-04-12,27150,27250,26850,26850,616156,-1.2867647058823528
2018-04-13,26800,26850,25750,26100,1503329,-2.793296089385475
2018-04-16,26100,26550,26050,26450,1368686,1.3409961685823755
2018-04-17,26550,27300,26550,27100,1837989,2.4574669187145557
2018-04-18,27250,27950,27200,27800,1257719,2.5830258302583027
2018-04-19,27700,28000,27300,27600,628264,-0.7194244604316548
2018-04-20,28000,28950,28000,28750,1890896,4.166666666666666
2018-04-23,28800,29150,28350,28750,1913266,0.0
2018-04-24,29250,30100,28950,29550,1050907,2.782608695652174
2018-04-25,29600,29600,29000,29450,582024,-0.338409475465313
2018-04-26,29750,30000,28900,29000,575419,-1.5280135823429541
2018-04-27,28900,29350,28650,28950,456344,-0.1724137931034483
2018-04-30,28800,29050,28550,28900,295825,-0.17271157167530224
