날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,4075,4095,4050,4095,8951,0.49079754601227
2019-07-02,4095,4140,4050,4055,14251,-0.9768009768009768
2019-07-03,4055,4235,4050,4080,45948,0.6165228113440198
2019-07-04,4080,4140,4040,4055,40875,-0.6127450980392157
2019-07-05,4055,4075,4015,4055,18588,0.0
2019-07-08,4055,4070,3950,3960,29030,-2.342786683107275
2019-07-09,4000,4070,3905,3950,18883,-0.25252525252525254
2019-07-10,3950,3980,3930,3965,13789,0.37974683544303794
2019-07-11,3965,4000,3950,3965,12365,0.0
2019-07-12,4000,4000,3945,3985,12436,0.5044136191677175
2019-07-15,3995,3995,3955,3970,2705,-0.37641154328732745
2019-07-16,3950,4050,3920,3970,14178,0.0
2019-07-17,4000,4000,3915,3990,15535,0.5037783375314862
2019-07-18,4000,4000,3920,3935,18485,-1.3784461152882206
2019-07-19,3935,4070,3935,4010,12184,1.9059720457433291
2019-07-22,4050,4050,3960,3970,23191,-0.997506234413965
2019-07-23,3955,3985,3940,3955,8605,-0.3778337531486146
2019-07-24,3975,4220,3935,3975,67737,0.5056890012642226
2019-07-25,3975,4050,3910,3910,14472,-1.6352201257861636
2019-07-26,3885,3965,3835,3840,13984,-1.7902813299232736
2019-07-29,3925,3925,3580,3600,30693,-6.25
2019-07-30,3365,3710,3365,3650,18701,1.3888888888888888
2019-07-31,3600,4695,3600,3750,3408738,2.73972602739726
